0.3538166880607605,0.5128151178359985,1.751090605850436e-09,0.40017595887184143,0.4841421842575073,0.0669151321053505,0.4145011603832245,0.4415239691734314,0.09967928379774094,0.42977917194366455,0.4114457070827484,0.11540573835372925,0.4427509307861328,0.3768827021121979,0.1296696960926056,0.37738490104675293,0.36486563086509705,0.10490403324365616,0.39717260003089905,0.31501489877700806,0.12284073978662491,0.4247300624847412,0.29879140853881836,0.12820298969745636,0.4464932382106781,0.2987964153289795,0.13031236827373505,0.3705403506755829,0.356783390045166,0.06786404550075531,0.39370816946029663,0.28884240984916687,0.08014047890901566,0.4301150441169739,0.2771371901035309,0.0767364352941513,0.45707181096076965,0.28548872470855713,0.07478848844766617,0.3696773052215576,0.3517393469810486,0.031340084969997406,0.3913087844848633,0.2874264419078827,0.03722640499472618,0.4296664893627167,0.27941879630088806,0.03612970560789108,0.45619288086891174,0.29365280270576477,0.036013804376125336,0.375108003616333,0.34947797656059265,-0.0013067045947536826,0.3957139253616333,0.2965286374092102,0.001056839944794774,0.424606591463089,0.2871495485305786,0.0030365819111466408,0.44698214530944824,0.2943435609340668,0.004670419730246067
0.36363956332206726,0.5127516984939575,1.2168723806382786e-09,0.41115057468414307,0.4817214906215668,0.06823932379484177,0.4255608916282654,0.4396408796310425,0.10068697482347488,0.43993690609931946,0.4106280207633972,0.11608877778053284,0.45050302147865295,0.3820505738258362,0.1298423409461975,0.38846975564956665,0.36459070444107056,0.10047450661659241,0.40772879123687744,0.31277963519096375,0.11688746511936188,0.43575096130371094,0.2973584532737732,0.12273646146059036,0.45735979080200195,0.29821985960006714,0.1253567785024643,0.3816487491130829,0.3578663468360901,0.062268249690532684,0.40460702776908875,0.28806066513061523,0.07287615537643433,0.4408040940761566,0.27836430072784424,0.07071013748645782,0.46701011061668396,0.28599172830581665,0.0698978453874588,0.3797508478164673,0.3544948101043701,0.02494048699736595,0.40171974897384644,0.2895381450653076,0.02908865362405777,0.44043412804603577,0.2822868824005127,0.028438417240977287,0.4671238660812378,0.2951897382736206,0.028921984136104584,0.383897989988327,0.353736013174057,-0.008233862929046154,0.4061892330646515,0.29993247985839844,-0.007035752758383751,0.4354110062122345,0.29253578186035156,-0.004975051153451204,0.45730650424957275,0.30148449540138245,-0.0030837072990834713
0.37214985489845276,0.514496386051178,1.6873645813930693e-09,0.41868147253990173,0.4824967384338379,0.06934364140033722,0.4326000511646271,0.44031962752342224,0.10134009271860123,0.4465574026107788,0.41136467456817627,0.11595151573419571,0.4582724869251251,0.3812234103679657,0.12891648709774017,0.3932206332683563,0.3650474548339844,0.10006727278232574,0.41393929719924927,0.31118690967559814,0.1164926216006279,0.44288331270217896,0.29682865738868713,0.12243504077196121,0.4649283289909363,0.2997358441352844,0.12501539289951324,0.38631343841552734,0.35863161087036133,0.06111360341310501,0.4114607274532318,0.2866798937320709,0.07148069888353348,0.44894373416900635,0.277230441570282,0.06905803829431534,0.47568708658218384,0.2866743206977844,0.06810222566127777,0.38504278659820557,0.3551119267940521,0.023357216268777847,0.4091026782989502,0.2888578176498413,0.02815055474638939,0.44825097918510437,0.281572163105011,0.027848005294799805,0.47465696930885315,0.2953556180000305,0.028294580057263374,0.39032143354415894,0.355234831571579,-0.01019637007266283,0.4142122268676758,0.3008045256137848,-0.008486306294798851,0.4438685476779938,0.2929793894290924,-0.006009877193719149,0.4656960368156433,0.301951140165329,-0.003938482142984867
0.37816789746284485,0.515371561050415,2.2946833322379234e-09,0.42404186725616455,0.4833110570907593,0.06801996380090714,0.438099205493927,0.44103413820266724,0.1006661206483841,0.4518128037452698,0.4109534025192261,0.1163191869854927,0.46233612298965454,0.3799639642238617,0.13035593926906586,0.40038424730300903,0.36642947793006897,0.10156933218240738,0.4207403361797333,0.31478655338287354,0.11881882697343826,0.44945028424263,0.30048805475234985,0.12489785999059677,0.47062569856643677,0.30365943908691406,0.12780505418777466,0.3945605754852295,0.3591921329498291,0.06404031068086624,0.41791459918022156,0.2887241244316101,0.07591894268989563,0.455530047416687,0.28050869703292847,0.07351547479629517,0.48092690110206604,0.29081475734710693,0.07249509543180466,0.3937685787677765,0.35503506660461426,0.02737647108733654,0.4155677556991577,0.28856799006462097,0.03282083570957184,0.45494383573532104,0.28219369053840637,0.03159967437386513,0.48044654726982117,0.29839035868644714,0.031538162380456924,0.3989453613758087,0.352754682302475,-0.00504804914817214,0.4206392765045166,0.29838091135025024,-0.002579833846539259,0.4495469331741333,0.2916601300239563,-0.0003791127528529614,0.47035178542137146,0.3028916120529175,0.001474973396398127
0.3838767409324646,0.5257207155227661,3.411446236611937e-09,0.43082961440086365,0.4938286542892456,0.06727723777294159,0.44453921914100647,0.4515032470226288,0.10096174478530884,0.45686495304107666,0.4210478365421295,0.1177525520324707,0.4669156074523926,0.39053618907928467,0.1330246776342392,0.40806952118873596,0.3784868121147156,0.10532789677381516,0.4261229336261749,0.3286059498786926,0.12352079153060913,0.454253226518631,0.3117777109146118,0.12924885749816895,0.4760877192020416,0.3114257752895355,0.1317785382270813,0.4011037051677704,0.37045010924339294,0.06879709661006927,0.422545462846756,0.3031969964504242,0.08222442120313644,0.45914122462272644,0.29111966490745544,0.07904882729053497,0.4859378933906555,0.29724085330963135,0.07696174085140228,0.3991992175579071,0.3654693067073822,0.03276218846440315,0.42046985030174255,0.30135923624038696,0.03887701779603958,0.4587673842906952,0.29274892807006836,0.03645028546452522,0.4851909279823303,0.3051963448524475,0.03535405546426773,0.4030909538269043,0.36181655526161194,0.0008287489763461053,0.42509064078330994,0.3093115985393524,0.003407695097848773,0.45478129386901855,0.3014928996562958,0.004695968236774206,0.4776906371116638,0.31004810333251953,0.005672098137438297
0.3871046006679535,0.5329905152320862,2.20831219976958e-09,0.4336271286010742,0.5017318725585938,0.06854819506406784,0.4476875364780426,0.45916688442230225,0.10175524652004242,0.46038302779197693,0.42928212881088257,0.11796459555625916,0.4717647433280945,0.3988363444805145,0.1324702948331833,0.41296589374542236,0.3855041563510895,0.1007973700761795,0.43228447437286377,0.33436858654022217,0.11721781641244888,0.46213874220848083,0.3200577199459076,0.12264782190322876,0.4852609634399414,0.32466092705726624,0.1251731961965561,0.40584298968315125,0.37809160351753235,0.06328392773866653,0.42970022559165955,0.30953744053840637,0.07429200410842896,0.46808671951293945,0.30035388469696045,0.07065176218748093,0.49569034576416016,0.3095138669013977,0.06856189668178558,0.4043651819229126,0.3736112713813782,0.02678697556257248,0.4270242750644684,0.3087356984615326,0.03118014521896839,0.46649959683418274,0.3012983798980713,0.02880978211760521,0.4932366907596588,0.3161349892616272,0.027886265888810158,0.40872251987457275,0.3704465329647064,-0.00529859634116292,0.431110680103302,0.3171771466732025,-0.004053220152854919,0.4612201452255249,0.3090372085571289,-0.0029257514979690313,0.4839101731777191,0.3183211088180542,-0.0019563662353903055
0.3910377621650696,0.5465761423110962,3.500064016392912e-09,0.43824660778045654,0.5123250484466553,0.06693573296070099,0.4519936740398407,0.4695877730846405,0.0989181250333786,0.4644244909286499,0.43958377838134766,0.11422526836395264,0.4727318286895752,0.40973159670829773,0.12775182723999023,0.41413748264312744,0.39749398827552795,0.0969577208161354,0.4342213273048401,0.3450663685798645,0.11162195354700089,0.4642672538757324,0.3298301100730896,0.11608820408582687,0.48746758699417114,0.33266738057136536,0.1179928183555603,0.4067617356777191,0.3917878568172455,0.05953571945428848,0.43046119809150696,0.3216637969017029,0.0681055411696434,0.46862050890922546,0.31044939160346985,0.06338699162006378,0.49625760316848755,0.3191801607608795,0.060702163726091385,0.40529391169548035,0.38919657468795776,0.023129606619477272,0.42723727226257324,0.3218826353549957,0.02491534873843193,0.466666579246521,0.31279030442237854,0.021318702027201653,0.49385854601860046,0.32559382915496826,0.019908063113689423,0.41023609042167664,0.38833358883857727,-0.008922357112169266,0.43182849884033203,0.3332354724407196,-0.01012616977095604,0.46253883838653564,0.32301950454711914,-0.0104122469201684,0.4862755835056305,0.3294205665588379,-0.010245067067444324
0.39312201738357544,0.5511671304702759,2.65414157318844e-09,0.43901318311691284,0.5182151794433594,0.06702375411987305,0.4534972608089447,0.4774315059185028,0.09875115752220154,0.4664601683616638,0.4481191337108612,0.11371815949678421,0.47534602880477905,0.4172954261302948,0.12702858448028564,0.4179345965385437,0.4055689871311188,0.09827584773302078,0.4392334520816803,0.35446903109550476,0.1137629970908165,0.46801096200942993,0.33979928493499756,0.11891453713178635,0.4900680482387543,0.3424253463745117,0.12128250300884247,0.4113544821739197,0.399129718542099,0.06095418706536293,0.43550610542297363,0.33080536127090454,0.07065142691135406,0.4718359112739563,0.32060056924819946,0.06728381663560867,0.49761760234832764,0.3285878896713257,0.06558329612016678,0.4098828434944153,0.39551153779029846,0.024613093584775925,0.4324946701526642,0.33029067516326904,0.0280540082603693,0.47080937027931213,0.32226407527923584,0.02638591267168522,0.4968007802963257,0.33513933420181274,0.02610335312783718,0.4145079553127289,0.3938252925872803,-0.007529192604124546,0.4377989172935486,0.3406516909599304,-0.006764641031622887,0.4673304259777069,0.33232948184013367,-0.005253795068711042,0.4894033372402191,0.3404339551925659,-0.003902805270627141
0.3942791521549225,0.5604380965232849,2.6488060633766963e-09,0.43931329250335693,0.5253037214279175,0.06947463750839233,0.4528743326663971,0.4840184450149536,0.10063137859106064,0.46659064292907715,0.4551140069961548,0.11484270542860031,0.47535598278045654,0.4248276650905609,0.12723498046398163,0.41544997692108154,0.4113216698169708,0.09205931425094604,0.43829086422920227,0.3586289584636688,0.10493787378072739,0.46917495131492615,0.34520411491394043,0.10962953418493271,0.4928101897239685,0.35038670897483826,0.11193080991506577,0.4092062711715698,0.4072679877281189,0.05291036143898964,0.4362208843231201,0.33679017424583435,0.058753784745931625,0.47484976053237915,0.3285543918609619,0.05532538518309593,0.502586305141449,0.3385889530181885,0.05412628874182701,0.4091411232948303,0.4055633246898651,0.01551332138478756,0.43304452300071716,0.3388550281524658,0.015727894380688667,0.4725862145423889,0.331032931804657,0.014834164641797543,0.49965763092041016,0.3446977734565735,0.01560463197529316,0.41568639874458313,0.4059615135192871,-0.01722688414156437,0.4382515847682953,0.3496868908405304,-0.019165659323334694,0.4686235189437866,0.33997631072998047,-0.017817892134189606,0.4913546144962311,0.34707745909690857,-0.01616750657558441
0.39425137639045715,0.5729663968086243,3.0840370257578797e-09,0.43946412205696106,0.5366267561912537,0.06887447088956833,0.45310530066490173,0.49433422088623047,0.10008237510919571,0.46691417694091797,0.4645507335662842,0.1142372414469719,0.4756685197353363,0.4328245222568512,0.12666335701942444,0.41493406891822815,0.42261016368865967,0.09435633569955826,0.4379473626613617,0.369980126619339,0.10824286937713623,0.4674961268901825,0.3547718822956085,0.11295218020677567,0.49051496386528015,0.35718834400177,0.11505430936813354,0.40914589166641235,0.4183582663536072,0.05534426495432854,0.43587374687194824,0.34767401218414307,0.06217969208955765,0.47333845496177673,0.33661624789237976,0.0585271492600441,0.5008732676506042,0.34452277421951294,0.0569969043135643,0.4090062081813812,0.4167137145996094,0.017947949469089508,0.43318673968315125,0.34933510422706604,0.019549040123820305,0.4719446301460266,0.339946985244751,0.018747305497527122,0.4994332492351532,0.35223957896232605,0.019263362511992455,0.41637369990348816,0.4177594780921936,-0.015001950785517693,0.439981609582901,0.36128130555152893,-0.015319709666073322,0.47001320123672485,0.3509102463722229,-0.013283096253871918,0.49305078387260437,0.35740166902542114,-0.011464267037808895
0.39610835909843445,0.5872833132743835,3.2223674839571004e-09,0.4419980049133301,0.5534096360206604,0.06976565718650818,0.4575350284576416,0.5105787515640259,0.10234269499778748,0.4718920588493347,0.48114436864852905,0.11772996187210083,0.48093870282173157,0.4507456123828888,0.13169369101524353,0.4216536581516266,0.4381583631038666,0.10103882849216461,0.44263842701911926,0.3876509666442871,0.11851577460765839,0.47022372484207153,0.37169936299324036,0.12514907121658325,0.49091506004333496,0.3714941740036011,0.1282903254032135,0.41644352674484253,0.4320206642150879,0.062383636832237244,0.4414728581905365,0.3640054762363434,0.07449880987405777,0.47747501730918884,0.35287195444107056,0.07374701648950577,0.5022415518760681,0.358961820602417,0.07365632802248001,0.4160534739494324,0.4286617040634155,0.024955907836556435,0.4396147131919861,0.36342257261276245,0.03154383599758148,0.47738122940063477,0.35529714822769165,0.033404942601919174,0.5027065277099609,0.366952121257782,0.034957658499479294,0.4228140413761139,0.4280915856361389,-0.008270320482552052,0.44531136751174927,0.3720078766345978,-0.004673724994063377,0.4744407832622528,0.36403608322143555,-0.0003697703068610281,0.4958116114139557,0.3724677264690399,0.0027210928965359926
0.4020238518714905,0.5906130075454712,2.4237694074003002e-09,0.4465971291065216,0.5576622486114502,0.06756510585546494,0.4606604278087616,0.5162626504898071,0.09889020025730133,0.47439277172088623,0.4873587191104889,0.11316801607608795,0.4835192561149597,0.45600980520248413,0.12556220591068268,0.42569175362586975,0.4425964951515198,0.0977911502122879,0.44746339321136475,0.3915262222290039,0.11278346180915833,0.475852370262146,0.3778490722179413,0.11702799797058105,0.4979349374771118,0.38082385063171387,0.11839562654495239,0.41939786076545715,0.4364403486251831,0.059356123208999634,0.4448927938938141,0.3685963451862335,0.0679650530219078,0.4805804491043091,0.3590770363807678,0.0632443055510521,0.5062116384506226,0.3683561384677887,0.06044898182153702,0.41762739419937134,0.4334927797317505,0.02207481861114502,0.4413321316242218,0.3693316876888275,0.02509608119726181,0.4795606732368469,0.36224111914634705,0.022462600842118263,0.5057309865951538,0.37548819184303284,0.02115648239850998,0.4224470555782318,0.43433284759521484,-0.011022222228348255,0.44724613428115845,0.3815813958644867,-0.010977234691381454,0.4764600694179535,0.37412428855895996,-0.010164597071707249,0.4976722002029419,0.3830021023750305,-0.00949874147772789
0.4003106951713562,0.6098592281341553,3.6433938088720197e-09,0.44415080547332764,0.5710886716842651,0.06666442006826401,0.4584624767303467,0.5290314555168152,0.09655722975730896,0.4724815785884857,0.5003239512443542,0.1096714437007904,0.480670303106308,0.4693623483181,0.1207369863986969,0.4232424795627594,0.45856717228889465,0.09152569621801376,0.44490933418273926,0.4093260169029236,0.10358849912881851,0.4731479585170746,0.3921940326690674,0.10609512776136398,0.4963211417198181,0.39097338914871216,0.10668836534023285,0.41744324564933777,0.4547841250896454,0.05314556509256363,0.4426507353782654,0.3877054452896118,0.05823473632335663,0.4786221385002136,0.3740442395210266,0.05254628136754036,0.5067915916442871,0.37971067428588867,0.04939728602766991,0.41648727655410767,0.4539732336997986,0.016299445182085037,0.4397830367088318,0.3903525471687317,0.01679183728992939,0.4774065911769867,0.37787988781929016,0.01430259644985199,0.5054384469985962,0.3865446150302887,0.013459078967571259,0.4227505326271057,0.4561891555786133,-0.01628168299794197,0.4450448453426361,0.40160730481147766,-0.016992386430501938,0.474278062582016,0.3903830051422119,-0.01572745107114315,0.49759966135025024,0.39541059732437134,-0.014808367937803268
0.4026842713356018,0.6163971424102783,3.1425246849181576e-09,0.44690442085266113,0.5812638998031616,0.06794614344835281,0.4593880772590637,0.54170161485672,0.09863843768835068,0.4722328782081604,0.5128726363182068,0.11219585686922073,0.48263072967529297,0.48022758960723877,0.1239464059472084,0.42677903175354004,0.47187569737434387,0.09692250192165375,0.44806647300720215,0.4243929982185364,0.11116275936365128,0.4751338064670563,0.4086117148399353,0.11485053598880768,0.49617502093315125,0.4068438410758972,0.11599699407815933,0.4208374321460724,0.4661238193511963,0.05840059742331505,0.445194274187088,0.4018630385398865,0.06681012362241745,0.4799235463142395,0.39048951864242554,0.06277012079954147,0.5056461691856384,0.39535778760910034,0.06035488471388817,0.41956499218940735,0.46317237615585327,0.021064497530460358,0.4423515200614929,0.4013931453227997,0.023656368255615234,0.479195773601532,0.39239564538002014,0.022379862144589424,0.504984974861145,0.4025067687034607,0.022106850519776344,0.4249023199081421,0.4632484018802643,-0.011982545256614685,0.4478159248828888,0.4106541872024536,-0.011937317438423634,0.4777131676673889,0.40248048305511475,-0.010101544670760632,0.5001122355461121,0.4095708429813385,-0.008672919124364853
0.4014836251735687,0.6282827854156494,3.065648845890223e-09,0.4446636140346527,0.5928205251693726,0.06516391783952713,0.45795708894729614,0.5526645183563232,0.09421365708112717,0.47126686573028564,0.5245128870010376,0.10666573792695999,0.4806024730205536,0.49266159534454346,0.11711027473211288,0.4249948263168335,0.4843589663505554,0.09013333916664124,0.4464195668697357,0.437489777803421,0.10179721564054489,0.4739837944507599,0.4215783476829529,0.10392685234546661,0.4960278570652008,0.42052513360977173,0.1041092649102211,0.4191681146621704,0.4794822037220001,0.05220310389995575,0.4439398944377899,0.41414427757263184,0.05694110319018364,0.47923901677131653,0.40192079544067383,0.05097469687461853,0.5064404606819153,0.40779080986976624,0.047540340572595596,0.4175955057144165,0.4777202308177948,0.01562757045030594,0.44056376814842224,0.4155716300010681,0.015545601956546307,0.4777544438838959,0.4056898057460785,0.01291834469884634,0.5051040649414062,0.4162456691265106,0.011960417032241821,0.4229876399040222,0.4797166585922241,-0.0167570598423481,0.4460902214050293,0.42747676372528076,-0.018247758969664574,0.4756377637386322,0.4184004068374634,-0.01724536344408989,0.49871522188186646,0.42530369758605957,-0.016429243609309196
0.3987530469894409,0.6371949315071106,2.862316161866829e-09,0.44241848587989807,0.6032050251960754,0.0657542422413826,0.4560616612434387,0.5628572702407837,0.09551283717155457,0.46995604038238525,0.5345393419265747,0.10851506888866425,0.48097991943359375,0.5025740265846252,0.11953550577163696,0.422514408826828,0.49321821331977844,0.09248525649309158,0.4445759356021881,0.4456881284713745,0.10501869022846222,0.4726206362247467,0.4302910566329956,0.10766412317752838,0.4949313998222351,0.4300770163536072,0.10813076794147491,0.41640400886535645,0.48823657631874084,0.05452298745512962,0.4418168067932129,0.42269906401634216,0.060142889618873596,0.4775351881980896,0.41171783208847046,0.05451367422938347,0.5045503973960876,0.4179285764694214,0.05129476264119148,0.41537120938301086,0.48610663414001465,0.017795048654079437,0.4393417537212372,0.42331135272979736,0.018063312396407127,0.4769626557826996,0.41542771458625793,0.015703992918133736,0.503554105758667,0.4273397624492645,0.015021462924778461,0.42100274562835693,0.48713937401771545,-0.014698163606226444,0.4450608491897583,0.43487605452537537,-0.01615259051322937,0.47468751668930054,0.4267416298389435,-0.015139056369662285,0.4969461262226105,0.4344155788421631,-0.0141834057867527
0.39660322666168213,0.6446257829666138,3.231200640385623e-09,0.4394072890281677,0.6100757122039795,0.06653746962547302,0.4525235891342163,0.5693614482879639,0.09745611250400543,0.46589311957359314,0.5409608483314514,0.11171545088291168,0.4773690700531006,0.5102612376213074,0.1240927129983902,0.41887304186820984,0.5011619925498962,0.09474074840545654,0.44163286685943604,0.454355388879776,0.10884380340576172,0.4685991406440735,0.43951696157455444,0.11279719322919846,0.48986831307411194,0.4389007091522217,0.11422235518693924,0.41305622458457947,0.49578163027763367,0.0573226697742939,0.43912482261657715,0.43150874972343445,0.06487442553043365,0.47372543811798096,0.42180219292640686,0.060794536024332047,0.49946147203445435,0.4283348321914673,0.05871884897351265,0.41216906905174255,0.4931686520576477,0.021159932017326355,0.43638840317726135,0.4308812618255615,0.02317820116877556,0.4733104407787323,0.42340320348739624,0.02191014774143696,0.4994180202484131,0.4342915713787079,0.02196296863257885,0.41798484325408936,0.4940316081047058,-0.010790839791297913,0.44165363907814026,0.4415775537490845,-0.011099303141236305,0.4706960618495941,0.4329415261745453,-0.009490695782005787,0.4927094876766205,0.4392484128475189,-0.007993770763278008
0.3944516181945801,0.6513423919677734,2.8816433683687137e-09,0.4378044307231903,0.6169872283935547,0.06663785874843597,0.45116740465164185,0.5766048431396484,0.09743692725896835,0.4643821120262146,0.5483455657958984,0.11166597157716751,0.4747961163520813,0.5167045593261719,0.12424904108047485,0.4189031720161438,0.5087604522705078,0.09499520808458328,0.44046732783317566,0.4597415328025818,0.10975274443626404,0.46702197194099426,0.4462474286556244,0.11453840881586075,0.4871707260608673,0.4478752911090851,0.1165236160159111,0.413552463054657,0.5037803053855896,0.0578489676117897,0.43788251280784607,0.4385499358177185,0.06670574843883514,0.4716680645942688,0.4297189712524414,0.06329163908958435,0.49565398693084717,0.43673256039619446,0.06142939627170563,0.412835955619812,0.5012215971946716,0.02200355939567089,0.43534180521965027,0.4386582374572754,0.025262512266635895,0.4714585542678833,0.4324452877044678,0.024248559027910233,0.4958988428115845,0.4449376165866852,0.024189908057451248,0.4182715117931366,0.5007185935974121,-0.009592586196959019,0.440359890460968,0.4493670165538788,-0.008866473101079464,0.46889179944992065,0.4422399401664734,-0.006993534509092569,0.48992130160331726,0.45010870695114136,-0.005501411389559507
0.3947874903678894,0.6592662334442139,2.72244116139575e-09,0.437614768743515,0.6241922378540039,0.06719780713319778,0.45020318031311035,0.5821006298065186,0.09741727262735367,0.46359047293663025,0.5534078478813171,0.11093773692846298,0.4747726619243622,0.5217174887657166,0.12269654870033264,0.4181680381298065,0.5148041844367981,0.0930112674832344,0.43989649415016174,0.46559950709342957,0.10662384331226349,0.46620872616767883,0.4512283205986023,0.11090902239084244,0.48643043637275696,0.4523131251335144,0.11248400807380676,0.4129398465156555,0.5105016827583313,0.05483982339501381,0.4376070499420166,0.4442185163497925,0.06214442104101181,0.4708598256111145,0.4350126087665558,0.05837266519665718,0.49522727727890015,0.44142669439315796,0.05632970482110977,0.41249537467956543,0.5088378190994263,0.018109049648046494,0.4360192120075226,0.4460420310497284,0.020289583131670952,0.47115108370780945,0.4394235610961914,0.019402308389544487,0.49510273337364197,0.4505688548088074,0.019423777237534523,0.4183167517185211,0.5101199746131897,-0.014342411421239376,0.44203701615333557,0.4583621025085449,-0.014927768148481846,0.4700483977794647,0.4499017596244812,-0.013455292209982872,0.4904358685016632,0.45570993423461914,-0.012154148891568184
0.3941326439380646,0.6683188676834106,2.6999067426203283e-09,0.43680790066719055,0.6316157579421997,0.06687317788600922,0.4491123557090759,0.588953971862793,0.09692129492759705,0.46199578046798706,0.5599037408828735,0.11056075245141983,0.47209611535072327,0.5272443890571594,0.12249521166086197,0.4167512357234955,0.5213854312896729,0.09132314473390579,0.43785250186920166,0.471826434135437,0.10473719239234924,0.46439486742019653,0.45750904083251953,0.10941366851329803,0.4849405288696289,0.4589528739452362,0.11147088557481766,0.4116044342517853,0.5181117057800293,0.053598083555698395,0.43562427163124084,0.45204073190689087,0.06110495328903198,0.46922358870506287,0.4420008957386017,0.058255385607481,0.4940033257007599,0.4477826654911041,0.05682488530874252,0.4115351438522339,0.5175430178642273,0.017351314425468445,0.43375363945961,0.454054057598114,0.019519193097949028,0.46909454464912415,0.44621533155441284,0.019416654482483864,0.4937485158443451,0.4563610553741455,0.02002391405403614,0.4177255630493164,0.5193334221839905,-0.014604371972382069,0.4396597743034363,0.4668184816837311,-0.015197432599961758,0.468131422996521,0.4571274220943451,-0.013321769423782825,0.48976531624794006,0.46159231662750244,-0.011652021668851376
0.3925888240337372,0.6726327538490295,2.115864372598253e-09,0.4371883273124695,0.6368648409843445,0.06566259264945984,0.45045310258865356,0.5943714380264282,0.09462105482816696,0.46336278319358826,0.5648825764656067,0.1072724238038063,0.4736470580101013,0.5318002104759216,0.11823002994060516,0.41839757561683655,0.5280213952064514,0.08861184120178223,0.4390416443347931,0.47685185074806213,0.10113078355789185,0.4648991525173187,0.4627530574798584,0.10568348318338394,0.48492658138275146,0.4645724296569824,0.1077275201678276,0.4129828214645386,0.5245322585105896,0.050982765853405,0.4364725649356842,0.4567089378833771,0.0573945976793766,0.46982401609420776,0.44693973660469055,0.05461510270833969,0.4939810335636139,0.4528942406177521,0.053454093635082245,0.41245436668395996,0.5234382748603821,0.014794123359024525,0.43447694182395935,0.45886704325675964,0.016316423192620277,0.46982958912849426,0.4517582952976227,0.01636272482573986,0.4939340353012085,0.46301838755607605,0.01718408241868019,0.4181388318538666,0.5247572660446167,-0.01719437912106514,0.44014832377433777,0.4720368981361389,-0.017870904877781868,0.4680439531803131,0.46354639530181885,-0.015776406973600388,0.48866039514541626,0.46981558203697205,-0.013901482336223125
0.39357468485832214,0.683174192905426,3.212627275317459e-09,0.4379885494709015,0.6466939449310303,0.06620463728904724,0.4506109952926636,0.6025141477584839,0.0971507728099823,0.46282365918159485,0.5719731450080872,0.11172141134738922,0.4706234633922577,0.5395452380180359,0.1245633140206337,0.4171883165836334,0.5365708470344543,0.0948038324713707,0.4383781850337982,0.48718297481536865,0.1097014769911766,0.46485239267349243,0.4713094234466553,0.11445236951112747,0.48568806052207947,0.47068753838539124,0.11627087742090225,0.4110584855079651,0.5320790410041809,0.05771070346236229,0.4344030022621155,0.46619147062301636,0.06679537147283554,0.46730372309684753,0.45368513464927673,0.06339030712842941,0.49221470952033997,0.4580458402633667,0.061255645006895065,0.4099702835083008,0.5305150747299194,0.02185235172510147,0.4324283301830292,0.46740207076072693,0.0251174159348011,0.46788784861564636,0.45850870013237,0.02400166355073452,0.49304497241973877,0.4673076272010803,0.0236650463193655,0.4157891273498535,0.5321118235588074,-0.009886421263217926,0.4389091432094574,0.4800984859466553,-0.009675173088908195,0.4671435058116913,0.47110745310783386,-0.008135659620165825,0.4885822534561157,0.4764770269393921,-0.006937942001968622
0.3918943405151367,0.6953227519989014,3.2749460920911133e-09,0.4378480911254883,0.6603087186813354,0.06330487132072449,0.4516650438308716,0.6159602403640747,0.09316663444042206,0.46333789825439453,0.5836612582206726,0.10703973472118378,0.47077783942222595,0.5510151982307434,0.11921124160289764,0.4189206063747406,0.5519977807998657,0.09335381537675858,0.4382147192955017,0.5029852390289307,0.10788781940937042,0.4637115001678467,0.4862384796142578,0.1121983677148819,0.4838413894176483,0.4841645061969757,0.11368054151535034,0.4117079973220825,0.546375036239624,0.05734499171376228,0.4330389201641083,0.48042401671409607,0.06594203412532806,0.46587979793548584,0.4676551818847656,0.06182660907506943,0.49069344997406006,0.47180846333503723,0.05936891958117485,0.40852057933807373,0.54376620054245,0.02228003740310669,0.42969873547554016,0.4803953170776367,0.025033820420503616,0.4660434424877167,0.47078895568847656,0.022767039015889168,0.49175408482551575,0.4798058271408081,0.021838512271642685,0.41167208552360535,0.544194757938385,-0.00884085614234209,0.4341254234313965,0.4916445314884186,-0.008520988747477531,0.4627612829208374,0.4831552803516388,-0.0072929044254124165,0.4845806062221527,0.48955488204956055,-0.0063444264233112335
0.3893616497516632,0.7059339284896851,2.2082242701060295e-09,0.43684929609298706,0.672081708908081,0.05984211340546608,0.4513530135154724,0.6280721426010132,0.08741836994886398,0.4631159007549286,0.596177875995636,0.09952305257320404,0.4718584418296814,0.5631000995635986,0.10986636579036713,0.41948726773262024,0.5620332956314087,0.08659085631370544,0.4387981593608856,0.5126198530197144,0.0979001447558403,0.4642190635204315,0.4964238107204437,0.10066545009613037,0.4852764308452606,0.4952615797519684,0.10137783735990524,0.41162246465682983,0.5577602982521057,0.05132584273815155,0.4335128664970398,0.4921078085899353,0.056437671184539795,0.4652915596961975,0.4791392982006073,0.051028475165367126,0.49107998609542847,0.48222607374191284,0.047975823283195496,0.4082344174385071,0.5567104816436768,0.016832750290632248,0.4289863109588623,0.49406102299690247,0.01664959266781807,0.4636618196964264,0.4829276204109192,0.013716877438127995,0.4899730086326599,0.4903118908405304,0.012708364985883236,0.411424458026886,0.5590730905532837,-0.014013903215527534,0.43328455090522766,0.5076077580451965,-0.01593204401433468,0.4610743522644043,0.49641847610473633,-0.01572485826909542,0.48391595482826233,0.4997524917125702,-0.015299157239496708
